GeneID	interaction.pvals	tissue.treatment.specificity	Betweenness.Centrality	Connectivity	Transitivity	Eigenvector	PageRank	DE
AT1G01190	9.16913491438799e-10	0	7.02993969403813e-06	0.00646203554119548	0.322624743677375	0.0543710844990447	1.83020270191094e-19	0.0430958972324995
AT1G01200	3.561872675508e-06	0	3.60290509303152e-06	0.00433636595527591	0.368024132730015	0.0391281949503162	1.83020270191094e-19	0.00520772571971522
AT1G01210	0.000184497244735337	0.0702042136603877	2.48080286737637e-08	0.000595187484057478	0.5	0.0105027904092122	1.83020270191094e-19	0.0228304063683946
AT1G01220	6.5618526864911e-07	0	1.88797068947738e-06	0.00272085706997704	0.259469696969697	0.0284970788479735	1.83020270191094e-19	0.0560298879274053
AT1G01225	4.6000493458743e-06	0	7.54227696428917e-06	0.00578182127370122	0.317135549872123	0.0516786875716056	1.83020270191094e-19	0.0240345606981997
AT1G01230	4.06727216503749e-06	0	1.65187684001767e-06	0.001955616019046	0.358695652173913	0.023091328722897	1.83020270191094e-19	0.131358746313185
AT1G01240	2.18914624774086e-06	0.369455551294183	8.9962857083395e-07	0.00297593742028739	0.346031746031746	0.027910868496937	1.83020270191094e-19	0.0531312385994602
AT1G01250	9.33873278659001e-12	0	0.00170379481168388	0.0414930703171499	0.0657749170270542	0.0812811459573291	0.0334076522614413	0.00146443598401514
AT1G01260	0.000164268391636948	0.437761086554196	2.80840445850138e-06	0.00280588385341383	0.344028520499109	0.0273660099601231	1.83020270191094e-19	0.135699598452069
AT1G01280	0.00923349352290374	0	1.13699684281231e-06	0.00297593742028739	0.33015873015873	0.0259492891641266	1.83020270191094e-19	0.00080432997394348
AT1G01290	0.000670211216642926	0.221382072540483	7.65613055276836e-08	0.00127540175155174	0.516666666666667	0.0165079800961647	1.83020270191094e-19	0.114407575619869
AT1G01300	3.2329552290259e-06	0	5.48353491337004e-06	0.00603690162401156	0.304773082942097	0.050625188874224	1.83020270191094e-19	0.0026450735801734
AT1G01305	0.000711900338598505	0	6.16746452614158e-08	0.000850267834367826	0.381818181818182	0.0104749141761961	3.66040540382189e-19	0.00151132846582599
AT1G01310	0.000635246179300172	0	1.3609553231369e-06	0.0034010713374713	0.429268292682927	0.0294509037812172	1.83020270191094e-19	0.000363754369189012
AT1G01320	3.73139210046997e-17	0.164904034391625	2.63501976655546e-05	0.0123288835983335	0.289371752479924	0.103271586297559	1.83020270191094e-19	0.071768640774284
AT1G01340	8.26710271545587e-07	0	4.12900167277207e-06	0.00493155343933339	0.330800701344243	0.0467334461930896	1.83020270191094e-19	0.0500908948182219
AT1G01350	2.25299488561755e-05	0	7.39954492389698e-08	0.00161550888529887	0.526315789473684	0.0165968986531276	1.83020270191094e-19	0.0588368444236091
AT1G01355	1.2577367495094e-05	0.541173925988231	6.01642881299862e-07	0.00119037496811496	0.457142857142857	0.01753396057469	1.83020270191094e-19	0.0375670068761034
AT1G01360	6.37087149342943e-08	0.414496380326205	3.17765205143417e-06	0.00433636595527591	0.32579185520362	0.0392779440932098	1.83020270191094e-19	0.186047160312798
AT1G01370	6.51149980879235e-06	0	6.80133345668104e-07	0.00221069636935635	0.347578347578348	0.023631752763604	1.83020270191094e-19	0.0210963829182812
AT1G01380	1.64160310574627e-05	0	5.00039564725649e-07	0.00280588385341383	0.349376114081996	0.0262801440154044	1.83020270191094e-19	0.0461078958754055
AT1G01390	3.16525351154407e-06	0.283238662985813	2.22042694558236e-06	0.00544171413995409	0.357211538461538	0.0504866118587671	1.83020270191094e-19	0.115282086929477
AT1G01400	1.79015183661972e-09	0	3.88322120905977e-06	0.00637700875775869	0.32	0.0606374711577347	1.83020270191094e-19	0.00419052050172087
AT1G01410	0	0	8.08889104197475e-07	0.003911232038092	0.397779833487512	0.0372337851128352	1.83020270191094e-19	0
AT1G01420	4.55503987391855e-06	0.22486442433803	6.60203758954595e-07	0.00306096420372417	0.340840840840841	0.0303210486153938	1.83020270191094e-19	0.026144723045989
AT1G01430	4.82240620135493e-08	0	3.58590046639672e-07	0.00289091063685061	0.495798319327731	0.0321960698564895	1.83020270191094e-19	0.0267704166593719
AT1G01440	4.25387641378813e-05	0.406284557449611	5.35301691158451e-07	0.00212566958591956	0.476923076923077	0.0260826171881362	1.83020270191094e-19	0.160314179863323
AT1G01450	1.38565433733994e-05	0	3.74317891027031e-07	0.00221069636935635	0.341880341880342	0.0198838267881767	1.83020270191094e-19	0.0843739456582047
AT1G01453	1.41247758219889e-05	0	4.60291804938888e-06	0.00833262477680469	0.345701917130489	0.068807988001047	1.83020270191094e-19	0.00032625512067662
AT1G01460	0.000661517411732332	0	2.31087020067638e-06	0.0034010713374713	0.38780487804878	0.0350593514018667	1.83020270191094e-19	0.00082676997779845
AT1G01470	0.000167145297139116	0.414219300020251	4.48235816782386e-08	0.000935294617804608	0.393939393939394	0.0130447082888347	1.83020270191094e-19	0.0210319613482012
AT1G01480	4.69097282625894e-05	0	1.06245650478156e-05	0.00935294617804608	0.294840294840295	0.0792935062436844	1.83020270191094e-19	0.0034996423441359
AT1G01490	1.1635546530077e-07	0.182171179629135	3.39362874321314e-06	0.00518663378964374	0.295081967213115	0.0558108403705478	1.83020270191094e-19	0.0985065164685664
AT1G01500	1.34162412601167e-17	0	2.19847437971674e-06	0.00544171413995409	0.329326923076923	0.0517545046631468	1.83020270191094e-19	0.0480432706681769
AT1G01510	8.15158091860984e-07	0	3.42180006553892e-06	0.00569679449026443	0.383669885864794	0.0508674261253155	1.83020270191094e-19	0.0212365132284524
AT1G01520	9.21025629081767e-10	0.251772271192105	5.56709336243421e-07	0.00255080350310348	0.331182795698925	0.0243230745481258	1.83020270191094e-19	0.0228931940198754
AT1G01530	2.70263997094951e-06	0	1.13723190484307e-07	0.00170053566873565	0.357142857142857	0.0194941315609308	1.83020270191094e-19	0.0039191660185998
AT1G01540	5.96515434457256e-14	0.0836267923039306	6.54696921133659e-06	0.007822464076184	0.332632071061244	0.068516372575664	1.83020270191094e-19	0.0279099348285864
AT1G01550	2.30899166501862e-05	0.312884159282386	1.34494848433496e-06	0.00280588385341383	0.315508021390374	0.0292117040006711	1.83020270191094e-19	0.140327295577994
AT1G01560	4.89702803286477e-07	0	1.69469105326786e-06	0.00399625882152878	0.306737588652482	0.0425744692346018	1.83020270191094e-19	0.0273296523062188
AT1G01570	1.53543683548795e-05	0	5.19689057951919e-06	0.00552674092339087	0.364568764568765	0.0527175948586525	1.83020270191094e-19	4.54770803556929e-05
AT1G01580	3.13138556368023e-09	0.541867067309008	1.00580582740993e-05	0.00892781226086217	0.315363881401617	0.0786243696354209	1.83020270191094e-19	0.0673711515664348
AT1G01590	1.36168502051125e-09	0	1.24682590241439e-05	0.00952299974491965	0.291087231352718	0.0842984003655377	1.83020270191094e-19	0.00366887147383809
AT1G01600	3.23643393675875e-11	0	8.08962818159798e-06	0.00901283904429895	0.307882207723506	0.0762418098812724	1.83020270191094e-19	0.000194733281374041
AT1G01610	3.48805502477568e-13	0	3.1286897990313e-06	0.00544171413995409	0.339423076923077	0.0512622606646133	1.83020270191094e-19	0.00848582142032946
AT1G01620	8.22717222636738e-07	0	2.54887061777903e-07	0.00153048210186209	0.292397660818713	0.0181393734150312	1.83020270191094e-19	0.00257507418950571
AT1G01630	8.7998626296109e-11	0	4.67241704712619e-06	0.00476149987245982	0.340852130325815	0.0477480842278508	1.83020270191094e-19	0.0392744266671799
AT1G01640	0.00107499981951756	0	4.79903138000437e-07	0.00102032140124139	0.217948717948718	0.0119111263006793	1.83020270191094e-19	0.0441234058233634
AT1G01650	3.12944116426799e-06	0.32369275717112	1.31763354888393e-06	0.00357112490434487	0.326688815060908	0.0360303516237349	1.83020270191094e-19	0.105107229828033
AT1G01660	3.11683725356882e-06	0.434750877894449	1.00471864321374e-06	0.00399625882152878	0.360815602836879	0.041628294026827	1.83020270191094e-19	0.0474307520400811
AT1G01670	4.24390370188891e-10	0.399726902755681	1.93972273606142e-06	0.00510160700620695	0.344808743169399	0.0521815624042249	1.83020270191094e-19	0.0785607148599134
AT1G01680	1.99101294499735e-05	0.295716744680772	1.29717766401813e-06	0.00289091063685061	0.317647058823529	0.0274440290100729	1.83020270191094e-19	0.00424082970654692
AT1G01690	0.000114598683543975	0	4.85071492118738e-07	0.00212566958591956	0.396923076923077	0.0244768466777075	1.83020270191094e-19	0.00808083123936284
AT1G01695	0.00224616406504034	0.423843055309576	1.43545375110624e-08	0.00034010713374713	0.4	0.00511271933870019	1.83020270191094e-19	0.0411406508739241
AT1G01700	9.19359362322767e-07	0.519729549469257	1.90083045398045e-06	0.00459144630558626	0.346127946127946	0.0491525971289671	1.83020270191094e-19	0.111951812265506
AT1G01710	2.61949719794531e-05	0	1.95598729147906e-06	0.00323101777059774	0.349527665317139	0.0340060415318011	1.83020270191094e-19	0.125111747057498
AT1G01720	0	0	0.115938316073481	0.354986820848567	0.00954761602104473	0.416656766573641	0.212663500665387	0.0310765314835149
AT1G01725	1.37252438481265e-06	0.242952717540177	8.01618850428777e-07	0.00272085706997704	0.371212121212121	0.0274233366792163	1.83020270191094e-19	0.121458501990596
AT1G01730	9.79688388265504e-05	0	1.61599519458346e-07	0.00119037496811496	0.371428571428571	0.0140368593120999	1.83020270191094e-19	0.0545427611068611
AT1G01740	3.90347026698674e-05	0	1.38675755718396e-06	0.00280588385341383	0.31729055258467	0.0319942785584809	1.83020270191094e-19	0.00268572315865483
AT1G01750	0.0032048164600788	0	2.59856436935449e-08	0.00034010713374713	0.5	0.0045110646589428	1.83020270191094e-19	0.0089353272100268
AT1G01760	1.35165272366005e-05	0.271262704970161	7.55383966823803e-07	0.00255080350310348	0.298924731182796	0.0269615243368435	1.83020270191094e-19	0.097978161885862
AT1G01770	3.92910002257644e-09	0.317618472906136	4.39886846569461e-06	0.00646203554119548	0.348598769651401	0.0678032691160716	1.83020270191094e-19	0.0782038957592169
AT1G01780	8.09408305566888e-08	0	1.54521702547261e-06	0.00374117847121843	0.421212121212121	0.0371522584553681	1.83020270191094e-19	0.0628007938811927
AT1G01790	2.93072759248149e-13	0	6.26831297840078e-06	0.007822464076184	0.318840579710145	0.0795667949606041	1.83020270191094e-19	0.0157519039768187
AT1G01800	7.0526771429226e-06	0.199661515547532	5.42091005026988e-07	0.00161550888529887	0.278947368421053	0.0191440269521277	1.83020270191094e-19	0.128656016192441
AT1G01810	1.38089725597831e-07	0.701386005772911	1.06443510597479e-07	0.00263583028654026	0.570564516129032	0.0222472173922815	1.83020270191094e-19	0.142755787385549
AT1G01820	4.98329840912588e-05	0.147360511143004	2.76492225862197e-07	0.00153048210186209	0.187134502923977	0.0177271734139175	1.83020270191094e-19	0.0810537571160767
AT1G01830	3.33575144478933e-09	0	8.02305834702377e-06	0.00875775869398861	0.317587752053771	0.0849953817008128	1.83020270191094e-19	0.0263329410714042
AT1G01840	8.23627770552267e-05	0	2.62997547238827e-08	0.000595187484057478	0.571428571428571	0.00593090304759251	1.83020270191094e-19	0.0365486703340768
AT1G01860	1.94332310330092e-06	0	4.70064520670204e-07	0.00204064280248278	0.406666666666667	0.0231825326875072	1.83020270191094e-19	0.0203285701069336
AT1G01880	0.0012401109246414	0	6.07842915871544e-07	0.00221069636935635	0.316239316239316	0.0219742652811664	1.83020270191094e-19	0.006896252017672
AT1G01900	0	0	5.91359355879197e-06	0.00697219624181617	0.326770496620629	0.0627160538279905	1.83020270191094e-19	0.0523288021814307
AT1G01910	0.000562096575228957	0	9.58354866917011e-07	0.00221069636935635	0.361823361823362	0.026143819388645	1.83020270191094e-19	0.0499872295592335
AT1G01920	5.25616192569192e-06	0	1.06852461290597e-06	0.00323101777059774	0.388663967611336	0.0367891530262059	1.83020270191094e-19	0.0157512385307283
AT1G01930	9.28122404002825e-08	0.237367469523272	1.75643557644442e-06	0.00561176770682765	0.390321121664405	0.0541807318909181	1.83020270191094e-19	0.179967756365755
AT1G01940	0.000153398871052471	0	3.39242828439394e-07	0.00136042853498852	0.375	0.0172822719546665	1.83020270191094e-19	0.0028453711062132
AT1G01950	1.26214104454825e-08	0	5.56963214145022e-06	0.005866848057138	0.3175983436853	0.0558029161168263	1.83020270191094e-19	0.0285755027926272
AT1G01960	1.00784327800382e-05	0.241132502107513	7.23187030569307e-06	0.00773743729274722	0.327042522694697	0.0775119327588554	1.83020270191094e-19	0.0759401386037577
AT1G01970	0.000147373518868461	0.272021120718855	8.25510128904089e-08	0.00110534818467817	0.373626373626374	0.0122749785007967	1.83020270191094e-19	0.0504225960813139
AT1G01980	0.000189970950321553	0	8.19747719286636e-06	0.00858770512711504	0.279557367501456	0.0690165623630419	1.83020270191094e-19	0.000862160055902416
AT1G01990	5.99260323052888e-07	0	9.96455675407785e-07	0.00314599098716096	0.399715504978663	0.0300437217081378	1.83020270191094e-19	0.00590930471740467
AT1G02000	3.52097435739431e-08	0	2.46743863119254e-06	0.00323101777059774	0.380566801619433	0.0332200969930102	1.83020270191094e-19	0.00380196342943836
AT1G02010	7.59201075304646e-07	0.218252934199905	3.05989123278514e-06	0.00527166057308052	0.31694828469022	0.0521951844918499	1.83020270191094e-19	0.0798793783130635
AT1G02020	7.12523771728962e-11	0	2.08583402813178e-06	0.00450641952214948	0.30188679245283	0.043176457875447	1.83020270191094e-19	0.051343999197478
AT1G02030	1.30175013854183e-07	0	3.95797975911522e-06	0.00552674092339087	0.310489510489511	0.045282029661614	1.83020270191094e-19	0.003304049245396
AT1G02040	0.00020334362110168	0	6.96801404581574e-07	0.00272085706997704	0.382575757575758	0.0278481275266354	1.83020270191094e-19	0.000756247428605395
AT1G02050	4.51497646774578e-07	0	4.08300438812066e-07	0.00212566958591956	0.283076923076923	0.022731936235039	1.83020270191094e-19	0.00200011193213781
AT1G02060	0.000192061764230623	0.337305885307202	4.82578570437151e-07	0.00255080350310348	0.273118279569892	0.028939042638528	1.83020270191094e-19	0.0907504981921516
AT1G02065	0.00185624421286189	0	4.39232317529937e-06	0.00714224980868974	0.293837535014006	0.0540825900747232	1.83020270191094e-19	0.000689510370880653
AT1G02070	0.00165165651343849	0.218048300928871	2.1332783666267e-07	0.00238074993622991	0.492610837438424	0.0292136547208763	1.83020270191094e-19	0.00814040821958619
AT1G02080	1.70498584074717e-05	0.31979814529283	9.40036907855473e-06	0.00960802652835643	0.315013196708586	0.0928227312579975	1.83020270191094e-19	0.115203513535825
AT1G02090	0.000135587743455769	0	1.48403345669765e-07	0.00153048210186209	0.385964912280702	0.0166700742532127	1.83020270191094e-19	0.00986447077639259
AT1G02100	5.25066865474193e-07	0.221102385331564	4.28769747164341e-06	0.00595187484057478	0.308651911468813	0.0609668200819904	1.83020270191094e-19	0.12394733788888
AT1G02110	2.80399442336543e-15	0	4.93919524400613e-06	0.00671711589150582	0.325632911392405	0.0566440002684388	1.83020270191094e-19	0.00989604645916684
AT1G02120	1.6625299714718e-11	0.283097158983758	2.50611138019122e-06	0.00578182127370122	0.312872975277067	0.0598323801328621	1.83020270191094e-19	0.170027362110831
AT1G02130	1.99891334966682e-06	0	1.18503969239972e-06	0.00221069636935635	0.367521367521367	0.0218402480093703	1.83020270191094e-19	0.130779097490686
AT1G02140	0.000895948371874403	0	2.7088872421382e-07	0.00136042853498852	0.286764705882353	0.0125519720565565	1.83020270191094e-19	0.121092245779274
AT1G02145	5.87759845870485e-06	0	2.60131541915767e-06	0.00442139273871269	0.293904208998549	0.0465484592825946	1.83020270191094e-19	0.0641228324790719
AT1G02150	1.01135675057141e-06	0	2.85108069498426e-07	0.00153048210186209	0.368421052631579	0.0177848534557982	1.83020270191094e-19	0.00295041760654022
AT1G02160	1.01075958573052e-05	0.120958004819652	3.01354234676178e-07	0.00178556245217243	0.441558441558442	0.0181283155869863	3.66040540382189e-19	0.0466200564338817
AT1G02170	1.39391565423459e-10	0	5.50032773888366e-07	0.00306096420372417	0.438438438438438	0.0332093237903326	1.83020270191094e-19	0.0571649601575194
AT1G02180	0.00143357443126143	0	2.94745813125512e-07	0.00246577671966669	0.468965517241379	0.0291376778280035	1.83020270191094e-19	3.31302783376844e-05
AT1G02190	0.00815145949617696	0	9.62175251546872e-07	0.00280588385341383	0.283422459893048	0.028569888465139	1.83020270191094e-19	0.000943606489005485
AT1G02205	0.000179345303915006	0	4.18971979887235e-06	0.00544171413995409	0.304326923076923	0.0439882270516622	1.83020270191094e-19	0.00958942157954456
AT1G02210	4.63823254313629e-08	0	8.58629461037568e-08	0.000680214267494261	0.222222222222222	0.00493159012357489	1.83020270191094e-19	0
AT1G02220	4.33451371934241e-06	0	6.72565758824547e-07	0.001955616019046	0.257246376811594	0.0199183333565631	1.83020270191094e-19	0.0381120226811307
AT1G02230	0	0.433272195337074	0.0615116659842994	0.290111385086302	0.00662255531822007	0.327709637054005	0.284379977148537	0.0200910024728962
AT1G02250	0	0.635505098167783	0.0682196666595483	0.326332794830372	0.00584751458209851	0.365712886232117	0.428470744117665	0.0887318609790057
AT1G02260	3.98315253992966e-08	0.148023679960942	2.08859983147778e-06	0.00603690162401156	0.337636932707355	0.0650400961220753	1.83020270191094e-19	0.0444163626397144
AT1G02270	1.81959029867334e-13	0	2.34197947737212e-06	0.00484652665589661	0.29340592861464	0.0502450691841258	1.83020270191094e-19	0.0749787135788087
AT1G02280	7.65691994952248e-05	0	7.21524952232135e-07	0.00187058923560922	0.33201581027668	0.0215863302896498	1.83020270191094e-19	0.0121100108219841
AT1G02290	0.000182837398005884	0	3.24409135485732e-07	0.00280588385341383	0.518716577540107	0.0334340360683431	1.83020270191094e-19	0.0253536003696294
AT1G02300	5.64941118369319e-06	0.233857985315865	1.91256022668512e-07	0.00153048210186209	0.47953216374269	0.0174534731216994	1.83020270191094e-19	0.0647202875969567
AT1G02305	0.000560489326037279	0	7.30348365758939e-07	0.001955616019046	0.293478260869565	0.0213006557859691	1.83020270191094e-19	0.0841990725457424
AT1G02310	8.37457213456975e-06	0.329220756514963	6.83123143359872e-06	0.00867273191055182	0.352941176470588	0.0825695673768901	1.83020270191094e-19	0.0140900991075957
AT1G02330	0.000951825166268994	0	1.51984926527758e-07	0.00102032140124139	0.294871794871795	0.0112457626279856	1.83020270191094e-19	0.0184342042200012
AT1G02335	7.90656830645497e-14	0	3.95260095983667e-06	0.00510160700620695	0.299453551912568	0.0449478085397864	1.83020270191094e-19	0.0129989815300756
AT1G02340	0.000422784673594727	0.428060645190299	3.0824397548895e-06	0.00552674092339087	0.319347319347319	0.0529588752127655	1.83020270191094e-19	0.0533224492630159
AT1G02350	6.63712291882178e-05	0.309809866319595	2.15970209466479e-07	0.00119037496811496	0.457142857142857	0.0134136376960817	1.83020270191094e-19	0.0675154743054326
AT1G02360	0.00171907534889429	0	2.68878584116306e-06	0.00518663378964374	0.328397673188789	0.0429599554266818	1.83020270191094e-19	0.0137639484915702
AT1G02370	7.416981834905e-08	0	3.71116957641325e-06	0.00501658022277017	0.341242937853107	0.0465059269375059	1.83020270191094e-19	1.29167588335775e-05
AT1G02380	2.83058012281405e-07	0.288780032741747	6.71812949355327e-06	0.00476149987245982	0.31328320802005	0.0470804644882426	1.83020270191094e-19	0.0549541161763773
AT1G02390	9.97321437537195e-11	0.205026831201333	1.35519614565519e-05	0.0102882407958507	0.317436661698957	0.082307532437207	1.83020270191094e-19	0.00999844630748946
AT1G02400	2.82941766888994e-07	0.476045206642003	8.97908180042559e-06	0.00892781226086217	0.29811320754717	0.0790568052477173	1.83020270191094e-19	0.022119632545113
AT1G02405	2.9099179758785e-09	0	2.86050778455576e-07	0.00204064280248278	0.466666666666667	0.0218182815249927	1.83020270191094e-19	0.022841924145729
AT1G02410	9.94973223837817e-07	0	7.48886228583142e-07	0.00280588385341383	0.35650623885918	0.025873194448759	1.83020270191094e-19	0.036115064364912
AT1G02420	8.94384712413153e-05	0.29790157906619	2.09335842351061e-07	0.00110534818467817	0.285714285714286	0.0109568951506652	1.83020270191094e-19	0.0650022412443621
AT1G02430	0.00133827692962612	0.344603594091599	1.86938969032224e-08	0.000255080350310348	0.333333333333333	0.00313992757952697	1.83020270191094e-19	0.116897355802414
AT1G02440	8.42244067487479e-05	0.53553704663375	4.5238871028205e-08	0.000425133917183913	0.266666666666667	0.00556282883376762	1.83020270191094e-19	0.0821039446714916
AT1G02450	6.08965519851618e-06	0	1.67333622010246e-07	0.00170053566873565	0.623809523809524	0.0169029893253606	1.83020270191094e-19	0.0183735236363788
AT1G02460	2.89716543312158e-10	0	4.31829162200088e-06	0.00688716945837939	0.344775669978922	0.0667057957734574	1.83020270191094e-19	0.0417124662828587
AT1G02470	5.31902635070711e-06	0.325762087315511	1.748685067348e-06	0.00459144630558626	0.321885521885522	0.0461414306425823	1.83020270191094e-19	0.0119057256629447
AT1G02475	1.32921569607854e-07	0	3.1349074379526e-07	0.00212566958591956	0.36	0.0223981553702881	1.83020270191094e-19	0.00713689484528165
AT1G02500	7.16184937907387e-08	0	9.70172010948351e-07	0.00221069636935635	0.333333333333333	0.0207898494029556	1.83020270191094e-19	0.00442358446060898
AT1G02510	1.66760918553968e-05	0	1.00831732763062e-06	0.00306096420372417	0.3003003003003	0.0293869200904303	1.83020270191094e-19	0.00217871414566883
AT1G02520	0.00015969064251376	0	4.44721410911867e-06	0.00739733015900008	0.331243469174504	0.0706199486186173	3.66040540382189e-19	0.0217683427116338
AT1G02530	0.00151128486083525	0.0979923564575883	9.44577367420643e-06	0.00739733015900008	0.313479623824451	0.0674665089239618	3.66040540382189e-19	0.00303856693540927
AT1G02540	0	0	1.34082503040725e-06	0.00331604455403452	0.342307692307692	0.0358944124582271	1.83020270191094e-19	0
AT1G02550	2.15896142255682e-11	0	1.87813727955079e-06	0.00467647308902304	0.398701298701299	0.0427403611179154	1.83020270191094e-19	2.31133418634474e-05
AT1G02560	4.5357936382819e-07	0	8.94707369395019e-07	0.00280588385341383	0.383244206773619	0.0306162971880825	1.83020270191094e-19	9.60707132348253e-05
AT1G02570	4.10429115276043e-05	0	1.44144201967587e-06	0.00357112490434487	0.382059800664452	0.0369986619092074	1.83020270191094e-19	0.00016280977112429
AT1G02575	0.000465958185041538	0	7.41843163882614e-07	0.00306096420372417	0.37987987987988	0.0336029560026836	1.83020270191094e-19	0.0150971183548094
AT1G02580	4.4942981260005e-08	0	3.73561188124083e-06	0.00493155343933339	0.302162478082992	0.0476953731474077	1.83020270191094e-19	0.0661684521377737
AT1G02590	0.00625640193761811	0	1.04597775095371e-07	0.000595187484057478	0.25	0.00777599810675724	1.83020270191094e-19	0.00976683833871515
AT1G02610	3.26226730725456e-08	0.654649771740062	1.65630385807518e-06	0.00425133917183913	0.330980392156863	0.0420477308057046	1.83020270191094e-19	0.159709876768486
AT1G02620	5.9103657703576e-05	0.407641260912034	7.24910502701081e-08	0.00127540175155174	0.508333333333333	0.0164632550954405	1.83020270191094e-19	0.0798019162467429
AT1G02630	0.000577947688861362	0	1.76324398066365e-06	0.00544171413995409	0.357692307692308	0.0513715297977236	1.83020270191094e-19	0.000842997340260275
AT1G02640	1.30689241241814e-12	0	3.60613719918686e-05	0.0136042853498852	0.291459627329193	0.104669214564925	1.83020270191094e-19	0.0285310009550729
AT1G02650	6.44973220859436e-14	0.272146334829526	1.27532032964274e-06	0.00459144630558626	0.38989898989899	0.0422696723619442	1.83020270191094e-19	0.0319797217280401
AT1G02660	2.27126301939166e-09	0.359271165897357	8.28334418687997e-06	0.00705722302525295	0.309810671256454	0.0634391529372021	1.83020270191094e-19	0.0748507263959531
AT1G02670	1.16246093600906e-06	0	3.04399228801936e-06	0.00501658022277017	0.331638418079096	0.04743186334861	1.83020270191094e-19	0.000662949489064233
AT1G02680	3.94554390736338e-05	0.306645271673973	1.07463219813976e-06	0.00280588385341383	0.354723707664884	0.0283498657516348	1.83020270191094e-19	0.129922791592854
AT1G02690	1.98179719536298e-05	0	6.13333667872861e-07	0.00221069636935635	0.364672364672365	0.0230543350754028	1.83020270191094e-19	0.00151039651555682
AT1G02700	5.48098877622571e-11	0.397892860306287	1.18584837226203e-06	0.00416631238840235	0.346122448979592	0.036797138540879	1.83020270191094e-19	0.120081744202536
AT1G02710	3.26401047502758e-07	0.666138929967971	1.08014853133618e-07	0.00136042853498852	0.235294117647059	0.0115457399235585	1.83020270191094e-19	0.153686374030825
AT1G02720	7.82040892883721e-07	0	8.44345320955166e-06	0.00578182127370122	0.332054560954817	0.057612668556007	1.83020270191094e-19	0.0200099785012897
AT1G02730	5.16435492189653e-08	0	2.53456025701837e-06	0.00544171413995409	0.354807692307692	0.05413419519371	1.83020270191094e-19	0.003820759308993
AT1G02740	1.21290978937562e-06	0.172195393491931	3.40085883659821e-06	0.00578182127370122	0.305626598465473	0.0603410088590472	1.83020270191094e-19	0.0406058406144139
AT1G02750	3.1378837524729e-05	0.3127056980455	2.45902157195719e-06	0.0034010713374713	0.308536585365854	0.0343427392611686	1.83020270191094e-19	0.040796686219558
AT1G02770	1.86542082494831e-08	0.423894193382129	1.45233930128945e-06	0.00323101777059774	0.296896086369771	0.033654312632004	1.83020270191094e-19	0.0364063134634879
AT1G02780	1.4725040457211e-06	0	6.0846871226579e-07	0.00314599098716096	0.440967283072546	0.0367784439458082	1.83020270191094e-19	0.00223055120598279
AT1G02790	0.00179363489094705	0	4.83339185518081e-06	0.00527166057308052	0.278033794162826	0.045042343219553	1.83020270191094e-19	0.00047846151911891
AT1G02800	0.0052120049153233	0	5.7389460817836e-06	0.00739733015900008	0.292058516196447	0.0601599725637672	3.66040540382189e-19	0.000285893543276303
AT1G02810	8.01666766971176e-09	0	1.45677627944603e-05	0.0100331604455403	0.285714285714286	0.0747868706454117	1.83020270191094e-19	0.000988580222762191
AT1G02813	0.00218305561320023	0	4.17441734912377e-08	0.000680214267494261	0.305555555555556	0.00863535475279462	1.83020270191094e-19	0.00117616699891057
AT1G02816	0.000704222068914655	0	9.42664712697719e-07	0.00323101777059774	0.322537112010796	0.0255668511986964	1.83020270191094e-19	0.0757019914393393
AT1G02820	9.17799293873246e-06	0	3.72600247457166e-07	0.00110534818467817	0.461538461538462	0.0115785051268994	1.83020270191094e-19	8.08250582885265e-05
AT1G02830	1.22818303495902e-05	0	3.47565748532789e-08	0.00127540175155174	0.491666666666667	0.0165552109592234	1.83020270191094e-19	0.0103000138234278
AT1G02840	0.000388084315326494	0	9.00061929318649e-07	0.00204064280248278	0.28	0.0221977340720729	1.83020270191094e-19	0.0569552710794763
AT1G02850	1.55500777260921e-07	0	1.54022430828201e-06	0.00306096420372417	0.334834834834835	0.0280658877057641	1.83020270191094e-19	0.00461062762999413
AT1G02860	5.58634742804831e-05	0.427959417806619	2.03311832422053e-06	0.00408128560496556	0.35969387755102	0.0390596753410457	1.83020270191094e-19	0.0664601520207696
AT1G02870	1.07826154616396e-06	0	9.36536765612655e-07	0.00331604455403452	0.358974358974359	0.0310800715411477	1.83020270191094e-19	0.0291865473728261
AT1G02880	9.13736076644658e-05	0.3501832650085	2.64941860570617e-07	0.00170053566873565	0.376190476190476	0.0173455160506704	1.83020270191094e-19	0.0302807687841577
AT1G02890	3.82190008829163e-07	0.283251261313486	7.55533267099851e-06	0.00799251764305756	0.353191489361702	0.0792633534095754	1.83020270191094e-19	0.155578727271941
AT1G02900	0.00258925714066501	0	1.23930911271889e-09	8.50267834367826e-05	0	0.00110636346729945	1.83020270191094e-19	0.019881598073633
AT1G02910	6.1505692385958e-11	0.0558095206184256	1.38483745935368e-06	0.00442139273871269	0.372278664731495	0.0507843676521629	1.83020270191094e-19	0.01334899513349
AT1G02920	0.000112047720345309	0.416645008697064	3.48480515285168e-07	0.00187058923560922	0.387351778656127	0.0157647956595881	1.83020270191094e-19	0.0168232311001257
AT1G02930	1.04191119474485e-05	0.479266638271392	5.20765492578967e-07	0.00272085706997704	0.257575757575758	0.0205302645957793	1.83020270191094e-19	0.0116189262544599
