GeneID	interaction.pvals	tissue.treatment.specificity	Betweenness.Centrality	Connectivity	Transitivity	Eigenvector	PageRank	DE
AT5G37720	1.74119391629481e-05	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.175986759507221
AT5G37730	0.00540714030393716	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.000923210211920305
AT5G37732	0	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0
AT5G37740	1.60138088453235e-08	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.000515430095311476
AT5G37750	2.57721132996793e-05	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0.00426389786607468
AT5G37760	7.22206805713078e-10	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.000297051480556954
AT5G37770	6.9486786702695e-07	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0.00762650205792505
AT5G37780	0.000555642158652719	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.000909532767933889
AT5G37790	5.76464714539103e-10	0	0	0.000103950599623298	0	0.0141224004615042	0	0.0935486795625351
AT5G37800	0.001649088272278	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0.00572172993509652
AT5G37810	5.96118555043706e-05	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.000306698831311196
AT5G37820	5.98796785816787e-06	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.00418704595268516
AT5G37830	2.24462565944652e-08	0	0	7.43866676203419e-05	0	0.0101424512405349	0	0.00933708542986153
AT5G37840	0.00077829631403294	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.116307615162158
AT5G37850	2.41238861147115e-12	0	0	5.05447869727965e-05	0	0.00693281477201117	0	0.0212897351595659
AT5G37860	0.00100626836486228	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0.00473110485259817
AT5G37870	0.00010762225334794	0	0	1.52588036144291e-05	0	0.00218255279859611	0	2.05355842912807e-05
AT5G37872	0	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0
AT5G37875	0	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0
AT5G37880	0	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0
AT5G37890	0.00372898025580783	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0.0127430610634766
AT5G37900	2.34259754472452e-05	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.0367147766180716
AT5G37910	0.00327939499051323	0	0	4.76837612950911e-06	0	0.000770312752445685	0	2.90431629787469e-06
AT5G37920	6.62486976799486e-07	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.00144942046996925
AT5G37930	0.000552252379000497	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.0346905590016868
AT5G37940	7.32725145289092e-06	0	0	1.049042748492e-05	0	0.00154062550489137	0	0.0126626264147666
AT5G37950	0.00184829811406448	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0.000635615502043552
AT5G37960	7.16277319024653e-07	0	0	1.14441027108218e-05	0	0.00166901096363232	0	9.36469961374419e-05
AT5G37970	4.32798013076563e-11	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.00607564489598768
AT5G37980	0.000635634201097635	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.0257219422698166
AT5G37990	5.27875228844615e-05	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.0260076412861971
AT5G38000	0.00401857141645336	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.0313243004877008
AT5G38005	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT5G38010	1.55928923914429e-05	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.0310486926840757
AT5G38020	0.00141288071416619	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.0249068360748565
AT5G38030	1.17586122458063e-05	0	0	6.67572658131275e-05	0	0.00911536757060727	0	0.0239267189195976
AT5G38035	0	0	0	5.62668383282075e-05	0	0.00770312752445685	0	0
AT5G38037	0	0	0	0	0	0.000128385458740948	0	0
AT5G38040	0.000286974344220077	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.00548630555048302
AT5G38050	0.000113307481117949	0	0	1.049042748492e-05	0	0.00154062550489137	0	0.00781979018015948
AT5G38060	1.08213490832913e-08	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.000194254977491956
AT5G38070	0.000123718821080248	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.039604098484447
AT5G38080	3.46244635215359e-05	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0.251462263743054
AT5G38090	6.05999647819706e-12	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0
AT5G38096	0	0	0	8.20160694275566e-05	0	0.0111695349104624	0	0
AT5G38100	2.20821134855515e-09	0	0	6.8664616264931e-05	0	0.00937213848808917	0	0.184121673418521
AT5G38110	2.72326298985034e-08	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.0277767251562881
AT5G38120	3.41096714587422e-09	0	0	7.72476932980475e-05	0	0.0105276076167577	0	0.00724690427017272
AT5G38130	1.07689303842052e-09	0	0	5.24521374246e-05	0	0.00718958568949306	0	0.00337042161400858
AT5G38140	3.5555961246159e-06	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.000194768450402955
AT5G38150	4.94638324994293e-06	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.00958079157941861
AT5G38160	9.26328943986161e-07	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.224246901953521
AT5G38170	6.91638083910751e-06	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0.00381919736816439
AT5G38180	5.5461208241236e-06	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT5G38192	0	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0
AT5G38195	0.00938330763983152	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0.000662407596750194
AT5G38200	2.74497392026071e-08	0	0	5.34058126505018e-05	0	0.00731797114823401	0	0.0691835572890583
AT5G38210	1.4335862018346e-16	0	0	7.72476932980475e-05	0	0.0105276076167577	0	0.00679608398372832
AT5G38212	0	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0
AT5G38220	9.21170732939925e-09	0	0	6.96182914908328e-05	0	0.00950052394683011	0	0.0596134706535296
AT5G38230	0	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0
AT5G38240	7.80776492741086e-06	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.00900875730459177
AT5G38250	3.68838042935023e-08	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0.00734934912428131
AT5G38260	4.76225183415147e-08	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.00107636947400184
AT5G38270	6.79179212540474e-07	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.00174991594734556
AT5G38275	0	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0
AT5G38280	6.43254995649614e-07	0	0	7.24793171685382e-05	0	0.00988568032305296	0	0.000921700132861677
AT5G38285	0	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0
AT5G38290	5.47507859849817e-09	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.018114439876384
AT5G38300	3.33359805551964e-09	0	0	5.43594878764037e-05	0	0.00744635660697496	0	0.0270048174671694
AT5G38310	6.83208055352635e-10	0	0	7.34329923944401e-05	0	0.0100140657817939	0	0.0482350777821063
AT5G38314	0	0	0	0	0	0.000128385458740948	0	0
AT5G38317	0.00107645068806357	0	0	2.28882054216437e-05	0	0.00320963646852369	0	4.78248972227072e-06
AT5G38320	0.000356712293217645	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0.0323025754787557
AT5G38330	0.00593623578914938	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.00219016482302607
AT5G38340	4.92961745761486e-07	0	0	6.00815392318147e-05	0	0.00821666935942064	0	0.0341474770419233
AT5G38344	0.000459937381075133	0	0	1.14441027108218e-05	0	0.00166901096363232	0	4.31103396309423e-05
AT5G38350	0.000618885223408255	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.000650909097326379
AT5G38360	0.000238205197721237	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.00986133298350752
AT5G38365	0	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0
AT5G38370	0	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0
AT5G38378	0.00546323014885536	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0.000407593100208635
AT5G38380	6.73674918387715e-06	0	0	4.67300860691893e-05	0	0.00641927293704738	0	0.00377842889113055
AT5G38383	0	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0
AT5G38386	1.75017774534807e-06	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.0142586164405442
AT5G38390	0.00600890492151083	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.000378968679842124
AT5G38393	0	0	0	8.86917960088692e-05	0	0.0120682331216491	0	0
AT5G38396	2.88354908963865e-09	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.00434356623653926
AT5G38400	4.46224113157599e-05	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.000819103864391086
AT5G38410	3.29312691418242e-05	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.0569880814764851
AT5G38420	4.57244299648437e-05	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.0382183458433306
AT5G38430	1.35792911530746e-05	0	0	2.00271797439382e-05	0	0.00282448009230084	0	0.302318753224737
AT5G38435	0.000390556244636443	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0.000477859163213756
AT5G38437	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT5G38440	0.0376650308616764	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0.000257447210075791
AT5G38450	1.64491148051677e-06	0	0	5.05447869727965e-05	0	0.00693281477201117	0	0.0199128716915601
AT5G38460	4.31998836819166e-05	0	0	5.05447869727965e-05	0	0.00693281477201117	0	0.00723249573755969
AT5G38470	3.24904737897212e-08	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.118109546290477
AT5G38480	1.82073840701666e-06	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.0681322417825262
AT5G38490	6.27219768792749e-06	0	0	2.86102567770546e-05	0	0.00397994922096937	0	6.79943615189046e-05
AT5G38500	0.00125846634473641	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0.00121868859830167
AT5G38510	1.63496219078906e-05	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.0075188205947761
AT5G38520	6.15992565421478e-08	0	0	6.294256490952e-05	0	0.00860182573564348	0	0.00615158222741241
AT5G38530	1.97538539469131e-05	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.065505932738051
AT5G38540	0.000583333727040827	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.00433490013600062
AT5G38550	0.000124428429516989	0	0	6.294256490952e-05	0	0.00860182573564349	0	0.00193934510029281
AT5G38560	7.95389094956645e-14	0	0	8.9645471234771e-05	0	0.01219661858039	0	0.286753113418186
AT5G38565	4.3252305927019e-06	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.00238364763640164
AT5G38570	1.26362495110163e-16	0	0	2.098085496984e-05	0	0.00295286555104179	0	0
AT5G38580	5.44481928956679e-06	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.0121727194580416
AT5G38590	9.37612544820572e-05	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.00855021456826307
AT5G38595	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT5G38600	5.03411571447749e-08	0	0	8.77381207829673e-05	0	0.0119398476629081	0	0.152501473662784
AT5G38610	4.08785646944798e-09	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.00334868155447102
AT5G38620	2.29776300526909e-06	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.000698853431589823
AT5G38630	3.50529951321121e-05	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.0071927964320518
AT5G38640	2.09862172502674e-05	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0.561658305940903
AT5G38650	0.000186009809582441	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.0123293242176157
AT5G38660	2.18933060140942e-08	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.0196284481153162
AT5G38670	0.000228882762477209	0	0	2.47955558734473e-05	0	0.00346640738600558	0	8.57046415579466e-05
AT5G38680	0.000254245411030025	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.000528118850771824
AT5G38690	8.4426181558528e-07	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.000137905173714958
AT5G38700	0.000614151944407269	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.00171530790502104
AT5G38710	7.6417829766551e-13	0	0	9.5367522590182e-05	0	0.0129669313328357	0	0.00756640718131097
AT5G38720	3.57371467740721e-05	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.224871334833345
AT5G38730	0.00048358500273049	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.00288205091303611
AT5G38740	3.39026806577194e-06	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.00073027130284812
AT5G38750	2.78000541887093e-05	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.0184520105628497
AT5G38760	0.00334368064657482	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.000314679818259281
AT5G38780	0.000219560170895025	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.0135810588186465
AT5G38790	0.00582769202218621	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0.00118570993589183
AT5G38800	0.00497690663275796	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0.00445987778104821
AT5G38810	0.000152634584114999	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.00838635799335867
AT5G38820	4.6845371192951e-07	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.000401881289497925
AT5G38830	4.27602398262795e-05	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.000552462936064199
AT5G38840	6.61512708712163e-07	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.156089858867499
AT5G38850	7.72439324473848e-09	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.00144214778566983
AT5G38860	3.52037523062822e-05	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.0187967231052399
AT5G38870	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT5G38880	4.89847381714083e-05	0	0	5.53131631023056e-05	0	0.0075747420657159	0	0.0963903954577884
AT5G38890	0.000655457366283822	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.00573600760962309
AT5G38895	2.29386342748185e-07	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.0102034568023597
AT5G38900	0.000136129965459471	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.00571656715427975
AT5G38905	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT5G38910	1.27385894569637e-07	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.00960907188155763
AT5G38930	0.000688341607744185	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0.59112740176014
AT5G38940	8.16993063858676e-06	0	0	1.049042748492e-05	0	0.00154062550489137	0	0.899017671634607
AT5G38950	3.66233687662551e-05	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT5G38960	0.00275493400637164	0	0	3.05176072288583e-05	0	0.00423672013845127	0	7.71411423963276e-05
AT5G38970	3.39488210466208e-08	0	0	6.00815392318147e-05	0	0.00821666935942064	0	0.10970016339116
AT5G38975	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT5G38980	8.27420785521161e-06	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.00600660253258653
AT5G38990	3.21315046601939e-09	0	0	7.62940180721457e-05	0	0.0103992221580167	0	0.00234845592003877
AT5G39000	6.99141328738958e-09	0	0	0.000130653505948549	0	0.0177171933062508	0	0.00171647623344862
AT5G39010	3.23562252754253e-07	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.0146731479437963
AT5G39020	1.88583092117648e-15	0	0	8.77381207829673e-05	0	0.0119398476629081	0	0.0467669150429065
AT5G39030	3.00215119529724e-13	0	0	6.48499153613238e-05	0	0.00885859665312538	0	0.0158577731084801
AT5G39040	4.55577429519122e-06	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.00223241508499098
AT5G39050	2.14797977522277e-07	0	0	4.29153851655818e-05	0	0.00590573110208358	0	0.0384060433344265
AT5G39060	0	0	0	0	0	0.000128385458740948	0	0
AT5G39080	2.97269468813829e-06	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.242867549804354
AT5G39090	5.97399017089862e-14	0	0	7.34329923944401e-05	0	0.0100140657817939	0	0.0070864458955733
AT5G39095	0	0	0	2.098085496984e-05	0	0.00295286555104179	0	0
AT5G39100	4.01581137172561e-05	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0.00145773192716059
AT5G39210	0.000558139016476822	0	0	1.049042748492e-05	0	0.00154062550489137	0	0.000113944548365028
AT5G39220	0.00975015974802384	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.00167713929589944
AT5G39230	1.49918040292064e-09	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.0358497491783929
AT5G39240	0.00243600561492939	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.000433022249999357
AT5G39245	0	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0
AT5G39250	0.00033901500256134	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.0223826407305475
AT5G39260	1.17075066029191e-06	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.000972111998639625
AT5G39270	0.00624023716759987	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0.000768527023281969
AT5G39280	0.00236839616283602	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0.000835714030722903
AT5G39290	0.00226469827843985	0	0	0	0	0.000128385458740948	0	0.000693145376101363
AT5G39300	0.0230436475693076	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0.000751594284892536
AT5G39310	0.0102922962120096	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0.000303462167141766
AT5G39320	4.87169469650485e-06	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.0135154556374211
AT5G39330	0.00133101810396075	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0.00209332133189951
AT5G39340	1.91264862139788e-07	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.000729144029028082
AT5G39350	8.73225783271365e-07	0	0	4.86374365209928e-05	0	0.00667604385452927	0	0.0404745131607515
AT5G39360	3.53272697651642e-05	0	0	2.47955558734473e-05	0	0.00346640738600558	0	2.67194878731415e-05
AT5G39365	0.00323092342008561	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.000498019907698711
AT5G39370	0.000677317214434723	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0.00101815350993458
AT5G39380	0.00012891308779571	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.000292339572210425
AT5G39390	3.40550619132556e-14	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.00320080467370687
AT5G39400	0.00138184950031957	0	0	5.24521374246e-05	0	0.00718958568949306	0	0.000556487700363128
AT5G39410	1.83836737847031e-07	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0.266828920930516
AT5G39420	8.79613822887844e-05	0	0	7.72476932980475e-05	0	0.0105276076167577	0	0.00154653914124853
AT5G39430	0	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0
AT5G39440	0.00074714596835247	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.000306353494715375
AT5G39450	1.17476356913336e-06	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.107995032745086
AT5G39460	1.59982258370257e-07	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.00383246761906689
AT5G39470	1.39623616805566e-05	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.00159781237146627
AT5G39471	4.92598777448766e-06	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.0206832702978499
AT5G39473	0	0	0	2.098085496984e-05	0	0.00295286555104179	0	0
AT5G39480	0.00395909619100871	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0.00116851863514483
AT5G39490	0.00925030855454109	0	0	8.58307703311638e-06	0	0.00128385458740948	0	2.87325985143076e-05
AT5G39493	0.00364551541787189	0	0	0	0	0.000128385458740948	0	0.000390956412695134
AT5G39500	2.76970696856117e-05	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0.0019254072263814
AT5G39510	1.98763708122432e-09	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0.000947702185160404
AT5G39520	3.17094404979818e-05	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.00200063892466244
AT5G39530	3.68157096534762e-09	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.000134560384524002
AT5G39532	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT5G39533	0	0	0	2.098085496984e-05	0	0.00295286555104179	0	0
AT5G39540	0.0115505153993795	0	0	3.62396585842692e-05	0	0.00500703289089696	0	2.86444927592205e-05
AT5G39550	1.0957584547521e-07	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.0197404025945542
AT5G39560	6.93885514729978e-05	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.00193507462074536
AT5G39570	2.53731320284316e-07	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.000218465199259822
AT5G39580	0.00131287201237841	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0.170574448686671
AT5G39581	0	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0
AT5G39590	2.4294494633974e-05	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.0011445675652723
AT5G39600	0.000128919880083254	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.0162184593710419
AT5G39610	0	0	0	4.95911117468946e-05	0	0.00680442931327022	0	0.0127283625737757
AT5G39620	0.00296772879488019	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.000799839413470413
AT5G39630	0.000444623322520492	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0.038043196971747
AT5G39635	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT5G39640	0.00061567454306456	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0.00612852114362687
AT5G39645	0.0014824737402357	0	0	1.90735045180363e-06	0	0.000385156376222843	0	7.64299159324106e-05
AT5G39650	0.000183789851120399	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.0291403179317891
AT5G39660	2.21530320141246e-08	0	0	7.24793171685382e-05	0	0.00988568032305296	0	0.0406276971715501
AT5G39670	0.000770810767860483	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0.0236777635848946
AT5G39680	2.49329301123579e-05	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.00390636573284071
