GeneID	interaction.pvals	tissue.treatment.specificity	Betweenness.Centrality	Connectivity	Transitivity	Eigenvector	PageRank	DE
AT4G10160	3.86011336842591e-08	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.387281138580975
AT4G10170	3.17382532441877e-07	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.0677896274694876
AT4G10180	5.17714761289001e-09	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.000840471819348854
AT4G10190	1.3218437701464e-07	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0
AT4G10200	0	0	0	5.62668383282075e-05	0	0.00770312752445685	0	0.105744323769719
AT4G10201	0	0	0	6.00815392318147e-05	0	0.00821666935942064	0	0
AT4G10210	0.0053936433751892	0	0	4.57764108432874e-05	0	0.00629088747830643	0	5.87727245751827e-07
AT4G10220	7.57147236032341e-08	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.0103336194724308
AT4G10240	0.000444985341426846	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0.143349172194126
AT4G10250	0.00593652437926887	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0.00224122511274057
AT4G10260	0.000195563422774681	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0.067566937185886
AT4G10265	9.17167449059653e-05	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0.0786432229415177
AT4G10270	1.87047752261723e-07	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.10527053964948
AT4G10280	0.00110309219614295	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.094090277518405
AT4G10290	2.7331954329157e-07	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.00121863882840471
AT4G10300	7.05570471875484e-06	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0.0180486334651702
AT4G10310	3.96471710636338e-08	0	0	0.000114441027108218	0	0.0155346405076546	0	0.00147827751846329
AT4G10320	1.77210324355161e-07	0	0	8.77381207829673e-05	0	0.0119398476629081	0	0.0453507457200889
AT4G10330	6.45620705994033e-05	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.00398308767340474
AT4G10340	1.44962470271139e-05	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0.161850126069277
AT4G10345	0	0	0	0	0	0.000128385458740948	0	0
AT4G10350	0	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.0190309398282646
AT4G10360	0.000235763680123064	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.0850855978175079
AT4G10370	5.69437529173123e-05	0	0	4.67300860691893e-05	0	0.00641927293704738	0	4.33014717827202e-08
AT4G10380	1.44637105816721e-11	0	0	8.9645471234771e-05	0	0.01219661858039	0	0.0808769852492327
AT4G10390	8.46773366372124e-07	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0.00542103807711042
AT4G10400	0.000163755827255824	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.0412690922734512
AT4G10410	1.19648743355496e-06	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0.0106543273519143
AT4G10414	0	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0
AT4G10420	1.14363671741285e-05	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.0526073373499577
AT4G10430	3.4511468785505e-07	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.258659290863069
AT4G10440	0.000759308625644171	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.00137026361346457
AT4G10450	5.33285886212206e-06	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.00848539022629673
AT4G10457	0.000538406720786156	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT4G10460	0	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0
AT4G10465	5.10260451828926e-08	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.0363094982147396
AT4G10470	3.52492358571524e-05	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.108439334708678
AT4G10480	0.00152140696786363	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0.0311243925581967
AT4G10490	6.036527596924e-07	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.0493738766694403
AT4G10500	7.39667594894863e-12	0	0	7.15256419426366e-05	0	0.00975729486431201	0	0.0236089048530792
AT4G10507	0	0	0	5.24521374246e-05	0	0.00718958568949306	0	0
AT4G10510	3.0766534196628e-05	0	0	6.294256490952e-05	0	0.00860182573564349	0	0.0990773347332514
AT4G10520	0.000706301860028696	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.00108036240638041
AT4G10530	4.80072420067543e-06	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.0826278176715128
AT4G10540	4.4312439874718e-09	0	0	6.58035905872256e-05	0	0.00898698211186633	0	0.00143642317335592
AT4G10550	5.41016291211184e-08	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.000111470227549451
AT4G10560	2.55760865878107e-05	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.000536104521453435
AT4G10570	0.000132418646161885	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.016433844324468
AT4G10590	0.000975398178781867	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0.0511133152836405
AT4G10595	0.000801834426770819	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0.000778703168677129
AT4G10600	1.40190306499666e-05	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.0194582128226587
AT4G10603	0.00667507067172548	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.000776172636673447
AT4G10610	3.71192572756147e-06	0	0	5.72205135541091e-05	0	0.0078315129831978	0	0.0500518609750301
AT4G10613	3.18474093866821e-10	0	0	4.57764108432874e-05	0	0.00629088747830643	0	3.02447755775999e-05
AT4G10620	1.7620848504778e-05	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0.00878089919571425
AT4G10630	9.25385623994264e-06	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.00685781518405165
AT4G10640	7.0330930299208e-08	0	0	6.38962401354219e-05	0	0.00873021119438443	0	0.0304534423065564
AT4G10650	7.18503762953871e-07	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.0110763674382991
AT4G10660	0.000106123825265638	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0.00525530786940789
AT4G10670	1.01707177154988e-10	0	0	1.81198292921346e-05	0	0.00256770917481895	0	5.58579190000306e-05
AT4G10680	0.000252793959538499	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.0451241478863129
AT4G10690	0	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0
AT4G10695	1.07902496419028e-05	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0.0405539646440477
AT4G10710	0.000761198341490148	0	0	2.47955558734473e-05	0	0.00346640738600558	0	8.72073153046143e-05
AT4G10720	0.000196751280335561	0	0	4.95911117468946e-05	0	0.00680442931327022	0	0.0646833642225161
AT4G10730	4.360940830006e-05	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0.00143646666253408
AT4G10740	0.000175975147251277	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.000143433776932795
AT4G10750	2.19725239918082e-12	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0.00259323796769656
AT4G10760	9.7929928167427e-06	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.0029379710774586
AT4G10767	0.0305224442440073	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.000773847725873306
AT4G10770	1.02420127615613e-15	0	0	9.05991464606729e-05	0	0.012325004039131	0	0.298485420378242
AT4G10780	2.75099311054097e-09	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.00113680676283881
AT4G10790	2.92389479867445e-06	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.0467997303741397
AT4G10800	3.23563356746147e-07	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.156196463994182
AT4G10810	1.53545229843872e-06	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.00760642013937025
AT4G10815	0	0	0	0	0	0.000128385458740948	0	0
AT4G10820	1.1378172402603e-09	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.00250549876397693
AT4G10840	2.4527958883229e-07	0	0	6.96182914908328e-05	0	0.00950052394683012	0	0.0998212953031464
AT4G10845	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT4G10850	1.50492850246468e-05	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.000121779216526635
AT4G10865	0	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0
AT4G10870	8.2985428075275e-16	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0
AT4G10880	2.24810891517748e-06	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT4G10890	1.85288755621427e-11	0	0	7.15256419426366e-05	0	0.00975729486431201	0	0.0149174217534307
AT4G10895	0.000706621882716375	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0.00109702854252875
AT4G10910	3.93333057245074e-06	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.0109940507526978
AT4G10920	9.85261616474875e-11	0	0	5.53131631023056e-05	0	0.0075747420657159	0	0.0563721685991609
AT4G10925	2.67950123635161e-06	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.00325000287825255
AT4G10930	0.000214151681160657	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.0134772854935343
AT4G10940	0	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0
AT4G10950	0	0	0	6.48499153613238e-05	0	0.00885859665312538	0	0.268144580016144
AT4G10955	7.94297034891858e-08	0	0	0.000116348377560022	0	0.0157914114251365	0	0.00660061785437147
AT4G10960	7.52440995759919e-12	0	0	0.000116348377560022	0	0.0157914114251365	0	0.0355369857057157
AT4G10970	2.55047320288553e-05	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.0328744069954072
AT4G10980	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT4G10990	0	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0
AT4G11000	2.9712354730672e-06	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.0699486397512877
AT4G11010	6.91911603956778e-05	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0.0372400177030317
AT4G11020	0.00015411737018495	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.00455966426905329
AT4G11030	0.0118429906127852	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.000804976267546126
AT4G11040	2.22541062190935e-11	0	0	6.38962401354219e-05	0	0.00873021119438443	0	0.0262310642739487
AT4G11050	8.2617936054414e-09	0	0	0.00011539470233412	0	0.0156630259663956	0	0.00152577953765025
AT4G11060	1.1737653916136e-05	0	0	2.19345301957419e-05	0	0.00308125100978274	0	1.43836452985767e-05
AT4G11070	6.13533512543736e-13	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.00576397522028019
AT4G11080	6.40254131647076e-06	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.000516191142728984
AT4G11090	6.80798181106655e-07	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0.0466949571075686
AT4G11100	0.00115188832225384	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.0245672051837013
AT4G11110	4.96942205868943e-08	0	0	5.72205135541091e-05	0	0.0078315129831978	0	0.0712196817349465
AT4G11120	1.7985288190687e-05	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.0307433471231934
AT4G11130	4.97033998825646e-05	0	0	4.29153851655818e-05	0	0.00590573110208358	0	0.0027355724993352
AT4G11140	2.94254652356009e-15	0	0	7.53403428462438e-05	0	0.0102708366992758	0	0.0104516485310893
AT4G11150	4.14708114046927e-07	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.0858141182207464
AT4G11160	2.08157040432434e-05	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.00130396505848884
AT4G11170	3.14247653683153e-09	0	0	7.43866676203419e-05	0	0.0101424512405349	0	0.296917721760707
AT4G11175	2.32299817714996e-05	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.179725505685327
AT4G11180	0.00073780789390394	0	0	4.76837612950911e-06	0	0.000770312752445686	0	5.73855006718758e-05
AT4G11190	5.81472108964311e-05	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.0335715865229362
AT4G11200	0	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0
AT4G11210	0.000525233155400998	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.00311508214894763
AT4G11211	6.97277221588795e-05	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0.319992918024619
AT4G11213	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT4G11216	0	0	0	0	0	0.000128385458740948	0	0
AT4G11220	0.000240932819590868	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.0256480802079372
AT4G11230	1.82124165799479e-11	0	0	7.62940180721457e-05	0	0.0103992221580168	0	0.0403840013713468
AT4G11240	0.000190684690412569	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.0537458469741698
AT4G11250	0.00229486922811891	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0.0124819644938905
AT4G11260	4.71523794676931e-10	0	0	4.86374365209928e-05	0	0.00667604385452927	0	0.00310111053431331
AT4G11270	3.18722346887963e-06	0	0	6.8664616264931e-05	0	0.00937213848808917	0	0.0462662222799619
AT4G11280	1.56584469713552e-08	0	0	5.81741887800109e-05	0	0.00795989844193875	0	0.0400351877338262
AT4G11290	1.49940747103682e-07	0	0	5.62668383282075e-05	0	0.00770312752445685	0	0.000113612682443762
AT4G11300	0	0	0	0.000111580001430513	0	0.0151494841314318	0	0.0234794183843264
AT4G11310	1.38377506698219e-06	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.0013612434252564
AT4G11320	4.55157270237958e-07	0	0	4.29153851655818e-05	0	0.00590573110208358	0	0.0263461693238785
AT4G11330	5.55388512636093e-12	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.168381247021733
AT4G11340	7.38961959708549e-19	0	0	9.44138473642801e-05	0	0.0128385458740948	0	0.11484938543295
AT4G11350	5.91855315361504e-08	0	0	5.91278640059128e-05	0	0.00808828390067969	0	0.02543456295569
AT4G11355	0	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0
AT4G11360	5.77856215099331e-07	0	0	7.15256419426366e-05	0	0.00975729486431201	0	0.0507180690025516
AT4G11370	7.78995464902149e-11	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0.000191627179037741
AT4G11375	0	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0
AT4G11380	1.32689403485321e-05	0	0	4.29153851655818e-05	0	0.00590573110208358	0	0.00822635459026855
AT4G11385	4.00577348318321e-05	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0.0488810613740233
AT4G11390	0.000459906642566613	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.0207224879899555
AT4G11393	1.76073906495965e-06	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.178333385472545
AT4G11400	0.000580605227034509	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.00502428269527952
AT4G11405	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT4G11410	1.77164873628371e-12	0	0	3.14712824547602e-05	0	0.00436510559719222	0	2.35039217080132e-05
AT4G11420	2.15438955311569e-09	0	0	7.24793171685382e-05	0	0.00988568032305296	0	0.00431254526163058
AT4G11430	9.28479084050316e-11	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.0121272292660853
AT4G11440	2.36072084173575e-05	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.0220991719337232
AT4G11450	0.000374351976615754	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.00262835441034717
AT4G11460	9.92596597333641e-11	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.106250795199356
AT4G11470	1.83651767982167e-10	0	0	4.67300860691893e-05	0	0.00641927293704737	0	0.000412903851604774
AT4G11480	1.88602505227453e-06	0	0	6.00815392318147e-05	0	0.00821666935942064	0	0.00328548495140919
AT4G11485	2.77146650088061e-05	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.00778181874678802
AT4G11490	2.4021205034534e-06	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.00220737600356341
AT4G11500	0	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0
AT4G11510	0.00646035240128331	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0.00255618711101182
AT4G11521	0.000130108466179402	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.112894626558213
AT4G11530	2.20820768937364e-05	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.00484584002726914
AT4G11540	5.92891346500677e-05	0	0	1.049042748492e-05	0	0.00154062550489137	0	2.73691500769019e-06
AT4G11550	0.000406606055520104	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.0663019085392102
AT4G11560	0.000315470991035215	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.0187520214744713
AT4G11570	1.58232308730685e-09	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.0794567449247142
AT4G11580	1.59678233988033e-07	0	0	2.47955558734473e-05	0	0.00346640738600558	0	8.8969929846184e-05
AT4G11590	4.68210855971293e-05	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.102388839722577
AT4G11600	1.9859577230457e-05	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.0179060307846729
AT4G11610	1.14197282099352e-05	0	0	7.53403428462438e-05	0	0.0102708366992758	0	0.130173431009834
AT4G11630	5.14344545458506e-07	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.00244723439996081
AT4G11640	4.47086994909874e-05	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.00655225348757875
AT4G11642	0	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0
AT4G11650	1.91222326983418e-05	0	0	5.72205135541091e-05	0	0.0078315129831978	0	0.0648962581793363
AT4G11653	0.0102352041916139	0	0	0	0	0.000128385458740948	0	0.00324821035842702
AT4G11655	2.60091892301738e-06	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.00890542387198562
AT4G11660	4.16340035656334e-13	0	0	7.34329923944401e-05	0	0.0100140657817939	0	0.0127314445300573
AT4G11670	2.28301539571212e-05	0	0	6.58035905872256e-05	0	0.00898698211186633	0	0.0146606741299191
AT4G11680	2.9862231657153e-06	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.0303441147602582
AT4G11690	0.000108940355246435	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.0373549487825084
AT4G11700	3.51102995917249e-14	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0.00636568344793238
AT4G11710	0	0	0	0	0	0.000128385458740948	0	0
AT4G11720	2.0487720332951e-14	0	0	8.01087189757529e-05	0	0.0109127639929805	0	0.150229961444197
AT4G11730	0	0	0	8.39234198793601e-05	0	0.0114263058279443	0	0.000169510961735129
AT4G11740	3.91556403016637e-07	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.0220142423595064
AT4G11745	0.000164780676806123	0	0	2.19345301957419e-05	0	0.00308125100978274	0	6.02636261826106e-06
AT4G11750	0.000582588069303966	0	0	2.57492310993492e-05	0	0.00359479284474653	0	1.95120856104246e-05
AT4G11760	1.6304690647996e-05	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.000795833992781418
AT4G11770	0.00269248873986558	0	0	1.33514531626255e-05	0	0.00192578188111421	0	1.7882975332111e-06
AT4G11780	1.36331084282503e-07	0	0	7.53403428462438e-05	0	0.0102708366992758	0	0.00105237052116869
AT4G11790	3.27346632572892e-08	0	0	6.10352144577165e-05	0	0.00834505481816159	0	0.00028992792452475
AT4G11800	1.56895228393959e-06	0	0	5.34058126505018e-05	0	0.00731797114823401	0	0.00129286737614663
AT4G11810	1.50727123745181e-05	0	0	9.5367522590182e-05	0	0.0129669313328357	0	0.000126575392425785
AT4G11820	2.43955179448008e-09	0	0	6.58035905872256e-05	0	0.00898698211186633	0	0.0202725157529932
AT4G11830	3.26214939585381e-08	0	0	6.58035905872256e-05	0	0.00898698211186633	0	0.0237491823186625
AT4G11840	0.000142530493476412	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.00722348742255713
AT4G11845	4.33360417528207e-05	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0.26578891923841
AT4G11850	4.63809184828695e-05	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.0117090396723252
AT4G11860	2.862322980713e-06	0	0	6.58035905872256e-05	0	0.00898698211186633	0	0.0293985872722912
AT4G11870	1.16014529275252e-07	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0.022717624473966
AT4G11876	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT4G11880	4.45640460062616e-05	0	0	6.294256490952e-05	0	0.00860182573564349	0	0.00139402204316239
AT4G11890	1.78120969011163e-08	0	0	7.53403428462438e-05	0	0.0102708366992758	0	0.0323309603179168
AT4G11900	3.12102882931454e-06	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.0135169695347833
AT4G11910	0.0019621939419285	0	0	6.00815392318147e-05	0	0.00821666935942064	0	3.66797079790414e-05
AT4G11911	4.63625167920624e-10	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.0227734952123045
AT4G11920	0.000102705032566209	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0.145047482729117
AT4G11930	0.000182871902632007	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0.00874186442615071
AT4G11940	0.00286954352385606	0	0	2.38418806475455e-05	0	0.00333802192726464	0	6.95327771352591e-06
AT4G11945	0	0	0	0	0	0.000128385458740948	0	0
AT4G11950	2.56352611162898e-09	0	0	8.9645471234771e-05	0	0.01219661858039	0	0.0934764591955306
AT4G11960	6.21237338171004e-10	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.16805752849587
AT4G11970	1.04455238612271e-05	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.00995321918837632
AT4G11980	9.15082610694152e-10	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.0863731818343798
AT4G11985	0	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0
AT4G11990	5.32965924934132e-09	0	0	5.14984621986984e-05	0	0.00706120023075211	0	0.00330872751375259
AT4G12000	1.23006457849719e-08	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.0120284121393713
AT4G12005	0.00124173299451706	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0.160434065514949
AT4G12010	1.43077170309823e-08	0	0	6.19888896836184e-05	0	0.00847344027690254	0	0.102909476630812
AT4G12020	1.15490812872753e-12	0	0	9.34601721383782e-05	0	0.0127101604153538	0	0.0597165597290506
AT4G12030	4.43596943259767e-12	0	0	5.05447869727965e-05	0	0.00693281477201117	0	0.574084625205401
AT4G12040	3.74664234310605e-05	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.045206097167964
AT4G12050	1.2123933547443e-05	0	0	5.72205135541091e-05	0	0.0078315129831978	0	0.0005667074282854
