GeneID	interaction.pvals	tissue.treatment.specificity	Betweenness.Centrality	Connectivity	Transitivity	Eigenvector	PageRank	DE
AT4G10955	7.94297034891858e-08	0	0	0.000116348377560022	0	0.0157914114251365	0	0.00251244874008263
AT4G10960	7.52440995759919e-12	0	0	0.000116348377560022	0	0.0157914114251365	0	0.0941773996216315
AT4G10970	2.55047320288553e-05	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.117153866719372
AT4G10980	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT4G10990	0	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0
AT4G11000	2.9712354730672e-06	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.0928908186294163
AT4G11010	6.91911603956778e-05	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0.143110811158269
AT4G11020	0.00015411737018495	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.0169546934883385
AT4G11030	0.0118429906127852	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.00139583768488574
AT4G11040	2.22541062190935e-11	0	0	6.38962401354219e-05	0	0.00873021119438443	0	0.0131827145318133
AT4G11050	8.2617936054414e-09	0	0	0.00011539470233412	0	0.0156630259663956	0	0.016225245693517
AT4G11060	1.1737653916136e-05	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.0578010757237307
AT4G11070	6.13533512543736e-13	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.0510607053378359
AT4G11080	6.40254131647076e-06	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.00484242425808113
AT4G11090	6.80798181106655e-07	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0.198537319396216
AT4G11100	0.00115188832225384	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.0636317628601296
AT4G11110	4.96942205868943e-08	0	0	5.72205135541091e-05	0	0.0078315129831978	0	0.151530965661024
AT4G11120	1.7985288190687e-05	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.120172106166472
AT4G11130	4.97033998825646e-05	0	0	4.29153851655818e-05	0	0.00590573110208358	0	0.0403464286482846
AT4G11140	2.94254652356009e-15	0	0	7.53403428462438e-05	0	0.0102708366992758	0	0.0150415883199661
AT4G11150	4.14708114046927e-07	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.247554291999144
AT4G11160	2.08157040432434e-05	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.152930411651867
AT4G11170	3.14247653683153e-09	0	0	7.43866676203419e-05	0	0.0101424512405349	0	0.100007286496592
AT4G11175	2.32299817714996e-05	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.0697646431189905
AT4G11180	0.00073780789390394	0	0	4.76837612950911e-06	0	0.000770312752445686	0	9.95115858515847e-05
AT4G11190	5.81472108964311e-05	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.0466533746771339
AT4G11200	0	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0
AT4G11210	0.000525233155400998	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.0271968218702404
AT4G11211	6.97277221588795e-05	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0.00537048736425419
AT4G11213	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT4G11216	0	0	0	0	0	0.000128385458740948	0	0
AT4G11220	0.000240932819590868	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.0459270185293827
AT4G11230	1.82124165799479e-11	0	0	7.62940180721457e-05	0	0.0103992221580168	0	0.0345057685070602
AT4G11240	0.000190684690412569	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.000929646839902791
AT4G11250	0.00229486922811891	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0.0142537125321002
AT4G11260	4.71523794676931e-10	0	0	4.86374365209928e-05	0	0.00667604385452927	0	0.20390289649389
AT4G11270	3.18722346887963e-06	0	0	6.8664616264931e-05	0	0.00937213848808917	0	0.136920420623763
AT4G11280	1.56584469713552e-08	0	0	5.81741887800109e-05	0	0.00795989844193875	0	0.120423482637113
AT4G11290	1.49940747103682e-07	0	0	5.62668383282075e-05	0	0.00770312752445685	0	0.0189033205200442
AT4G11300	0	0	0	0.000111580001430513	0	0.0151494841314318	0	0.230241542195754
AT4G11310	1.38377506698219e-06	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.0284032542567833
AT4G11320	4.55157270237958e-07	0	0	4.29153851655818e-05	0	0.00590573110208358	0	0.0901934027704933
AT4G11330	5.55388512636093e-12	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.305661458051815
AT4G11340	7.38961959708549e-19	0	0	9.44138473642801e-05	0	0.0128385458740948	0	0.0549872708274113
AT4G11350	5.91855315361504e-08	0	0	5.91278640059128e-05	0	0.00808828390067969	0	0.0375642173307771
AT4G11355	0	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0
AT4G11360	5.77856215099331e-07	0	0	7.15256419426366e-05	0	0.00975729486431201	0	0.00906335607152813
AT4G11370	7.78995464902149e-11	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0.0150365385471722
AT4G11375	0	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0
AT4G11380	1.32689403485321e-05	0	0	4.29153851655818e-05	0	0.00590573110208358	0	0.101334588625876
AT4G11385	4.00577348318321e-05	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0.00630725971681828
AT4G11390	0.000459906642566613	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.0578333399304641
AT4G11393	1.76073906495965e-06	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.125902897037102
AT4G11400	0.000580605227034509	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.0562556840384621
AT4G11405	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT4G11410	1.77164873628371e-12	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.0754858113328031
AT4G11420	2.15438955311569e-09	0	0	7.24793171685382e-05	0	0.00988568032305296	0	0.0189794554234802
AT4G11430	9.28479084050316e-11	0	0	3.71933338101709e-05	0	0.0051354183496379	0	4.6666175155323e-06
AT4G11440	2.36072084173575e-05	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.0939392032774016
AT4G11450	0.000374351976615754	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.0437394326417346
AT4G11460	9.92596597333641e-11	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.177313208624986
AT4G11470	1.83651767982167e-10	0	0	4.67300860691893e-05	0	0.00641927293704737	0	0.150604455738533
AT4G11480	1.88602505227453e-06	0	0	6.00815392318147e-05	0	0.00821666935942064	0	0.0508825366096572
AT4G11485	2.77146650088061e-05	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.00728704716985591
AT4G11490	2.4021205034534e-06	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.000958731116233708
AT4G11500	0	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0
AT4G11510	0.00646035240128331	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0.00443198728378843
AT4G11521	0.000130108466179402	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.0512497663785643
AT4G11530	2.20820768937364e-05	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.126400077544961
AT4G11540	5.92891346500677e-05	0	0	1.049042748492e-05	0	0.00154062550489137	0	0.000480865408190507
AT4G11550	0.000406606055520104	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.0474295267138547
AT4G11560	0.000315470991035215	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.029985131402625
AT4G11570	1.58232308730685e-09	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.165686433394488
AT4G11580	1.59678233988033e-07	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.0001542815136306
AT4G11590	4.68210855971293e-05	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.122070067583339
AT4G11600	1.9859577230457e-05	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.122920527086469
AT4G11610	1.14197282099352e-05	0	0	7.53403428462438e-05	0	0.0102708366992758	0	0.168982620167158
AT4G11630	5.14344545458506e-07	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.140122955687487
AT4G11640	4.47086994909874e-05	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.00281153467074017
AT4G11642	0	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0
AT4G11650	1.91222326983418e-05	0	0	5.72205135541091e-05	0	0.0078315129831978	0	0.110889624608899
AT4G11653	0.0102352041916139	0	0	0	0	0.000128385458740948	0	0.00563160057198995
AT4G11655	2.60091892301738e-06	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.000492395271352998
AT4G11660	4.16340035656334e-13	0	0	7.34329923944401e-05	0	0.0100140657817939	0	0.00363115122671806
AT4G11670	2.28301539571212e-05	0	0	6.58035905872256e-05	0	0.00898698211186633	0	0.0644286193407753
AT4G11680	2.9862231657153e-06	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.0140852411808156
AT4G11690	0.000108940355246435	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.242701149291924
AT4G11700	3.51102995917249e-14	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0.0531102810985428
AT4G11710	0	0	0	0	0	0.000128385458740948	0	0
AT4G11720	2.0487720332951e-14	0	0	8.01087189757529e-05	0	0.0109127639929805	0	0.107129358864678
AT4G11730	0	0	0	8.39234198793601e-05	0	0.0114263058279443	0	0.00188706153572402
AT4G11740	3.91556403016637e-07	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.0993668480483046
AT4G11745	0.000164780676806123	0	0	2.19345301957419e-05	0	0.00308125100978274	0	1.0450283748086e-05
AT4G11750	0.000582588069303966	0	0	2.57492310993492e-05	0	0.00359479284474653	0	3.38357773466667e-05
AT4G11760	1.6304690647996e-05	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.00137998564272299
AT4G11770	0.00269248873986558	0	0	1.33514531626255e-05	0	0.00192578188111421	0	3.10107812742516e-06
AT4G11780	1.36331084282503e-07	0	0	7.53403428462438e-05	0	0.0102708366992758	0	0.0207388023652611
AT4G11790	3.27346632572892e-08	0	0	6.10352144577165e-05	0	0.00834505481816159	0	0.0409594897992348
AT4G11800	1.56895228393959e-06	0	0	5.34058126505018e-05	0	0.00731797114823401	0	0.0748669659878107
AT4G11810	1.50727123745181e-05	0	0	9.5367522590182e-05	0	0.0129669313328357	0	0.00285456291609567
AT4G11820	2.43955179448008e-09	0	0	6.58035905872256e-05	0	0.00898698211186633	0	0.146926538249437
AT4G11830	3.26214939585381e-08	0	0	6.58035905872256e-05	0	0.00898698211186633	0	0.00387661385937354
AT4G11840	0.000142530493476412	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.123857003189166
AT4G11845	4.33360417528207e-05	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0.0737755078799003
AT4G11850	4.63809184828695e-05	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.188882307016687
AT4G11860	2.862322980713e-06	0	0	6.58035905872256e-05	0	0.00898698211186633	0	0.184209204716999
AT4G11870	1.16014529275252e-07	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0.0337889880485732
AT4G11876	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT4G11880	4.45640460062616e-05	0	0	6.294256490952e-05	0	0.00860182573564349	0	0.0315186107920842
AT4G11890	1.78120969011163e-08	0	0	7.53403428462438e-05	0	0.0102708366992758	0	0.0565572066587517
AT4G11900	3.12102882931454e-06	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.172834576496831
AT4G11910	0.0019621939419285	0	0	6.00815392318147e-05	0	0.00821666935942064	0	0.00821196685999951
AT4G11911	4.63625167920624e-10	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.0262508686249262
AT4G11920	0.000102705032566209	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0.201052199020224
AT4G11930	0.000182871902632007	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0.0245611158914347
AT4G11940	0.00286954352385606	0	0	2.38418806475455e-05	0	0.00333802192726464	0	1.20576415963889e-05
AT4G11945	0	0	0	0	0	0.000128385458740948	0	0
AT4G11950	2.56352611162898e-09	0	0	8.9645471234771e-05	0	0.01219661858039	0	0.0387849141784448
AT4G11960	6.21237338171004e-10	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.166128986948996
AT4G11970	1.04455238612271e-05	0	0	4.57764108432874e-05	0	0.00629088747830643	0	4.28648400955608e-05
AT4G11980	9.15082610694152e-10	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.116358839602847
AT4G11985	0	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0
AT4G11990	5.32965924934132e-09	0	0	5.14984621986984e-05	0	0.00706120023075211	0	0.0113298509672028
AT4G12000	1.23006457849719e-08	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.0873349526185975
AT4G12005	0.00124173299451706	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0.0640246618612796
AT4G12010	1.43077170309823e-08	0	0	6.19888896836184e-05	0	0.00847344027690254	0	0.338288798619864
AT4G12020	1.15490812872753e-12	0	0	9.34601721383782e-05	0	0.0127101604153538	0	0.143918281344777
AT4G12030	4.43596943259767e-12	0	0	5.05447869727965e-05	0	0.00693281477201117	0	0.213964067379154
AT4G12040	3.74664234310605e-05	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.00302152509804883
AT4G12050	1.2123933547443e-05	0	0	5.72205135541091e-05	0	0.0078315129831978	0	0.0172801209851713
AT4G12060	5.00219156297259e-06	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.0292622331605905
AT4G12065	0	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0
AT4G12070	7.45975541198465e-10	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.277859360641931
AT4G12080	1.27211542606095e-06	0	0	8.29697446534582e-05	0	0.0112979203692034	0	0.0207053985402801
AT4G12090	0.00670940968671554	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0.00712644477976002
AT4G12100	1.20040314081792e-06	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.00791508700368767
AT4G12110	3.3807694405742e-12	0	0	6.294256490952e-05	0	0.00860182573564348	0	0.196382275602548
AT4G12115	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT4G12120	3.16086422082302e-08	0	0	6.294256490952e-05	0	0.00860182573564348	0	0.0539654895254882
AT4G12130	4.37997153614397e-08	0	0	6.96182914908328e-05	0	0.00950052394683012	0	0.0787087802813697
AT4G12135	0	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0
AT4G12140	0.00162936145511994	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0.0016703968963722
AT4G12150	0.00541965713636165	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.000601978099520855
AT4G12160	0	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0
AT4G12170	0.000137970555515372	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0.0418738573438795
AT4G12180	0	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0
AT4G12190	0.0322143413947639	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0.000978479423287885
AT4G12200	0	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0
AT4G12210	0.000946483066163061	0	0	1.049042748492e-05	0	0.00154062550489137	0	0.0513556764765487
AT4G12220	1.06669817289461e-05	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0.0295361564548017
AT4G12230	1.55212195537056e-06	0	0	5.53131631023056e-05	0	0.0075747420657159	0	0.159100321426317
AT4G12240	6.301978439444e-10	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.0192755547514464
AT4G12250	4.61033959331917e-05	0	0	4.67300860691893e-05	0	0.00641927293704738	0	0.17542280976935
AT4G12270	6.41298937351731e-07	0	0	7.15256419426366e-05	0	0.00975729486431201	0	0.0195660001376238
AT4G12275	0	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0
AT4G12280	4.32568036119624e-07	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.00950228015936499
AT4G12290	3.54701740660105e-17	0	0	9.25064969124767e-05	0	0.0125817749566129	0	0.00566861184645299
AT4G12300	4.04767579996431e-10	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.120564761327661
AT4G12310	6.11033614311214e-05	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.0223758250674042
AT4G12320	5.23910085653772e-05	0	0	2.38418806475455e-05	0	0.00333802192726463	0	3.27640569376156e-05
AT4G12330	0.000300609569042151	0	0	6.8664616264931e-05	0	0.00937213848808917	0	0.10989126235594
AT4G12334	2.54870401827068e-06	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.0761712174748951
AT4G12340	0.000710740750393847	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0.00164806421576964
AT4G12350	6.6481314953995e-10	0	0	5.05447869727965e-05	0	0.00693281477201117	0	0.117673575423369
AT4G12360	3.81006865233681e-12	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0.00052528968155707
AT4G12370	9.04493355796215e-12	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.0018280169993175
AT4G12380	0.00014356457980861	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0.00411363942795942
AT4G12382	2.14293636796616e-06	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0.0670712312764056
AT4G12390	1.38887228560723e-08	0	0	4.10080347137783e-05	0	0.00564896018460169	0	7.64493914550995e-05
AT4G12400	0.000838802857276226	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.00139698862329379
AT4G12405	0	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0
AT4G12410	5.88272580664554e-06	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.0101119720190725
AT4G12420	3.90375868238441e-13	0	0	7.53403428462438e-05	0	0.0102708366992758	0	0.0899775688873779
AT4G12430	1.03639048604763e-08	0	0	7.43866676203419e-05	0	0.0101424512405349	0	0.0528727343729717
AT4G12432	0	0	0	7.43866676203419e-05	0	0.0101424512405349	0	0
AT4G12440	3.82664061216575e-14	0	0	6.19888896836184e-05	0	0.00847344027690254	0	0.00681904129901037
AT4G12450	6.25425056917527e-07	0	0	4.29153851655818e-05	0	0.00590573110208358	0	0.0122022906396554
AT4G12460	0.000191414832664799	0	0	7.9155043749851e-05	0	0.0107843785342396	0	0.18199345564145
AT4G12470	0.000421615944727454	0	0	1.049042748492e-05	0	0.00154062550489137	0	0.0829479839143785
AT4G12480	5.82932149539156e-05	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0.0308776213602967
AT4G12490	0.00530534233966144	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0.108212305743937
AT4G12500	0.00471788863255716	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0.0776265373004551
AT4G12510	0.000219210557231305	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0.0180752035798695
AT4G12520	0.00301846163901302	0	0	0	0	0.000128385458740948	0	0.0739716706909536
AT4G12530	0.00144906186952407	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0.0168968112146733
AT4G12540	1.14282361258946e-05	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0.0624227551604431
AT4G12545	0.00095144598007718	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0.0845756709313469
AT4G12550	0.000644003943669119	0	0	2.86102567770545e-06	0	0.00051354183496379	0	6.88498143244871e-05
AT4G12560	2.21173386300839e-06	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.00390707276148317
AT4G12570	1.81200545916668e-06	0	0	5.91278640059128e-05	0	0.0080882839006797	0	0.009288561626031
AT4G12580	0.000392515674702972	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0.0964313734260909
AT4G12590	7.15020573144315e-05	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0.224131009669016
AT4G12600	8.04730415885763e-07	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.0667643203016175
AT4G12610	0.000162728507703288	0	0	6.58035905872256e-05	0	0.00898698211186633	0	0.10277538995601
AT4G12617	0.00897879958078109	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0.000151882985093208
AT4G12620	2.16686011821894e-08	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.0981552806683881
AT4G12640	0.000168009445301842	0	0	6.96182914908328e-05	0	0.00950052394683012	0	0.109376085610975
AT4G12650	4.85631663402465e-06	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.0938222693404128
AT4G12670	2.73036236532171e-05	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.00344003732754595
AT4G12680	0.00017579291523686	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.000214002642793509
AT4G12690	1.54234270114101e-06	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.0106004311061115
AT4G12700	0.000650758845297668	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.0764816558183941
AT4G12710	0.000141163347274229	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.0922545945097936
AT4G12720	2.48231113025088e-09	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.109493790574537
AT4G12730	0	0	0	0.000113487351882316	0	0.0154062550489137	0	0.00637715315582403
AT4G12731	0.000297458359899998	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0.0043187543956116
AT4G12735	1.63352019910648e-05	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0.126494280830748
AT4G12740	2.67772122241682e-07	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.0181066315946587
AT4G12750	2.83040355546107e-08	0	0	9.91822234937892e-05	0	0.0134804731677995	0	0.0846424573245857
AT4G12760	0.000698268586155883	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0.0554348676380399
AT4G12770	0.0031590486911137	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.093476330810597
AT4G12780	3.89229641653718e-06	0	0	5.05447869727965e-05	0	0.00693281477201117	0	0.0816705476475627
AT4G12790	8.74189980576325e-09	0	0	5.24521374246e-05	0	0.00718958568949306	0	0.165394452601173
AT4G12800	5.83413257665370e-09	0	0	5.91278640059128e-05	0	0.00808828390067969	0	0.0159923886732333
AT4G12810	5.83661270586505e-09	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.0102169040730713
